title,,,,,,,,,,,
Trouble with the Curve,0.0370161491446197,0.11393590085208416,0.09557520411908627,0.052275768015533686,0.08278295211493969,0.004203265474643558,0.028389236889779568,0.06678162119351327,0.5788390524685383,0.01923287264071405,0.005151700170245022
Troy,0.24565401347354054,0.18552652932703495,0.2902997238561511,0.0652626707451418,0.14323399949353188,0.009214030345901847,0.0590914161875844,0.10172427631914616,0.5618174709379673,0.03912664903327823,0.012034547864459455
Tucker and Dale vs Evil,0.35082604363560677,0.08668820783495904,0.3808591112494469,0.046666720882058144,0.06100045256316662,0.004811328323557973,0.052091915905475614,0.0611008059233427,0.44126085937023163,0.016763095185160636,0.006771692633628845
Twilight,0.05009129855781794,0.14433510810136796,0.10185782782733441,0.07997389407828451,0.24267468914389612,0.06733065349981189,0.13254502795636655,0.06751685082912445,0.46596006557345393,0.03298552341759205,0.01990750268101692
Two for the Money,0.030985235547025997,0.10868497813741367,0.08847593391935031,0.06219232361763716,0.0923850703984499,0.004644219142695268,0.028518482111394405,0.07925548094014327,0.6383889093995094,0.017562943200270336,0.005213964730501175
U-571,0.05980854108929634,0.17509132623672485,0.14423248916864395,0.015328322226802507,0.15515223145484924,0.005444677779451013,0.020656186466415722,0.032197591538230576,0.3340378801027934,0.037817069018880524,0.005289079310993354
Unbreakable,0.07243621540500929,0.1454825185631451,0.13369554688075655,0.06564816317864154,0.13787508275555937,0.009483830635680965,0.07914856090945632,0.07450555549248268,0.5490519874974301,0.049847196640544815,0.01187197094489085
Unbroken,0.04539873595866892,0.18370143241352505,0.11006897729304102,0.035994367570512824,0.1479111777411567,0.006409476330089901,0.03410794854991966,0.056832036210430995,0.44260647065109676,0.0363620159526666,0.007106339869399865
Underworld,0.025996120180934668,0.09072697348892689,0.0785236656665802,0.07068552635610104,0.06418381445109844,0.004418327473104,0.025458295829594135,0.08577386103570461,0.7114370316267014,0.015784447081387043,0.004853963851928711
United 93,0.04315248690545559,0.14512161165475845,0.11051019777854283,0.051922401413321495,0.10865985229611397,0.005058032770951589,0.025117048372824986,0.0696556456387043,0.5498554358879725,0.02742764726281166,0.005558470884958903
Unknown,0.1308188303373754,0.17738871835172176,0.22837353637441993,0.027802901866380125,0.13579809293150902,0.004936323792207986,0.033322680625133216,0.04847504128701985,0.36813942808657885,0.03568001580424607,0.006727506610332057
Up,0.045788213571844004,0.14061200836052498,0.106704857510825,0.04486513224158747,0.19322251124928394,0.012247991224285215,0.05702990976472696,0.06316606843999277,0.49804347241297364,0.027525647543370724,0.00801855333459874
Up in the Air,0.10057999833952636,0.10305128595791757,0.14833575254306197,0.05589678278192878,0.10145995439961553,0.005486738664330915,0.03063280909555033,0.09052573086228222,0.6118700560182333,0.017981096636503935,0.005672963801771402
V for Vendetta,0.1022929192618712,0.13087759415308634,0.17092454653200612,0.09983504068498548,0.12139940433400243,0.008464118908976385,0.041157002123726305,0.07264021012049757,0.49557181078483137,0.025884924856782482,0.007383506522481248
Valkyrie,0.03572660662672099,0.1496638817822232,0.09849050608189668,0.058882358319619126,0.11571823531652198,0.0061819290961412825,0.07580435971784241,0.07582631427794695,0.569341196295093,0.02425157925223603,0.011670914026634657
Van Helsing,0.10788892271618049,0.20460204283396402,0.20731023202339807,0.04075750522315502,0.056487704316775,0.003790423118819793,0.023858098934094112,0.060975078493356705,0.3679935435454051,0.03903379663825035,0.006811897736042738
Vanilla Sky,0.052849479019641876,0.13321675111850104,0.10312108318202007,0.04438124929602521,0.24235021896087205,0.04380362393716589,0.07643673943881041,0.061613359464666784,0.4875143226236105,0.031245987695188094,0.012068705478062233
Velvet Goldmine,0.06932792533189058,0.12747144419699907,0.16029573837295175,0.04530303517822176,0.08359441347420216,0.005943673866568133,0.025297376909293234,0.07286152290180326,0.5842665396630764,0.027347191236913204,0.005885898775886744
Vicky Cristina Barcelona,0.10456665853659312,0.14016582227001587,0.1549356005464991,0.053758601269995175,0.10680693030978243,0.006375120448259016,0.029016203635061782,0.07580125068003933,0.5793903209269047,0.03179696714505553,0.006559272451947133
Walk Hard_ The Dewey Cox Story,0.0589717717634307,0.1055696051981714,0.13644326974948248,0.05754704245676597,0.10011246200237009,0.004457234999992781,0.025802287014408246,0.07778961573623949,0.6043399862117238,0.019592794486218028,0.004854311028288471
Walk the Line,0.02888235542923212,0.136044868933303,0.08415466547012329,0.057482512069067786,0.10146592637257916,0.006457119548161115,0.031618211418390274,0.07982513082346746,0.6154787423355239,0.024307082939360822,0.0065555899137897155
Wanted,0.08122815710625478,0.15909923311500324,0.14635652915707656,0.04151557002305275,0.16447261428194387,0.025601189029181286,0.06604819283598945,0.06295903936205875,0.4620680461327235,0.030452438319722813,0.009275896086667975
War Dogs,0.2155956495553255,0.12671438498156412,0.25211807233946665,0.03871912728728993,0.10410821012088231,0.004463090960468564,0.04208756969975574,0.05762474172349487,0.45441500203950064,0.019543813275439397,0.006002433232164809
War Machine,0.026590784080326557,0.0856480710208416,0.0829436369240284,0.07388785108923912,0.061630627140402794,0.0045412806794047356,0.02359821181744337,0.09226877614855766,0.7358171343803406,0.015744667500257492,0.004712124587967992
War of the Worlds,0.0629674278714351,0.13915150749840235,0.13252468870364523,0.046965885582674095,0.13934731711388418,0.015184932657958646,0.05654607013505148,0.06794973932157614,0.521472198962185,0.02851339092625207,0.009013090460365148
Warcraft,0.11303966253763065,0.17206891902190233,0.17991665504606708,0.038517657950121374,0.18115513281164958,0.00912188772677577,0.060803787832680554,0.06795667080275182,0.443203763603898,0.03545490301413728,0.009587917368792529
Warm Bodies,0.05259262154308649,0.14484385744883463,0.11992804792064887,0.0538341746164056,0.08016769100840275,0.005400498791669424,0.028264846867666796,0.072758426459936,0.5629003540827677,0.029313958823107757,0.006251653262342398
Warrior,0.072752983732657,0.09103801812637936,0.13676416332071478,0.0645758797922595,0.08535454735498536,0.004715704591944814,0.025188869373364883,0.08698747171597047,0.6806412461129102,0.01723612438548695,0.004841525192287835
Watchmen,0.06977123981962602,0.14795287678639094,0.13386938355863096,0.05644574022696664,0.17907027850548426,0.018770339613159496,0.05669948326423764,0.07328194083025058,0.5257259877026081,0.0326514649639527,0.009356098109856248
We Are Marshall,0.046825408935546875,0.11142367124557495,0.1281361902753512,0.06341602435956399,0.08013788020859162,0.004505848900104563,0.028749103813121717,0.08911072711149852,0.6341586882869402,0.022061148347953956,0.0052431009244173765
We Were Soldiers,0.053121640834779965,0.14225925434203374,0.11717960823859487,0.050501289156576,0.14233279316907838,0.039007566935781925,0.056992096471644584,0.06810543881285758,0.5175542024274667,0.028056888974138668,0.009993110650352069
We're the Millers,0.13875011280179023,0.13152530640363694,0.20150721296668053,0.03639106899499893,0.11378882825374603,0.0073090401012450455,0.03128822632133961,0.06017781384289265,0.5022770166397095,0.029198189452290534,0.006971215642988682
Wedding Crashers,0.10584719655545134,0.1112742151476835,0.1811043055433976,0.09755827707091444,0.09001818220866353,0.005293500340102534,0.022969011266372706,0.07241170794556015,0.5584191766224409,0.03002605440193101,0.005443974900500555
What We Do in the Shadows,0.026536207025249798,0.08646018306414287,0.08179360379775365,0.07315908124049504,0.06129322946071625,0.004442808839182059,0.024107194195191067,0.09011760850747426,0.7303705414136251,0.015606772154569626,0.004725578396270673
Whip It,0.06809795089066029,0.16244133189320564,0.15146933123469353,0.05662134836893529,0.07163168489933014,0.0045612381072714925,0.02955518988892436,0.06516531016677618,0.4995109736919403,0.03913445957005024,0.007208073860965669
Whiplash,0.17571615474298596,0.12394223753362894,0.24120390824973584,0.10331209269352257,0.0822507300414145,0.005318890523631126,0.03069312176667154,0.1047637453302741,0.5536641173064709,0.026190977729856967,0.00659511755220592
Who Framed Roger Rabbit,0.07753061449953488,0.11874153358595711,0.13107202166602724,0.0583525477420716,0.12700375635176897,0.005707226449712401,0.032001476357912735,0.0743099625798918,0.582069055665107,0.026316643382112186,0.005987217583294425
Wimbledon,0.03519329475238919,0.1764838881790638,0.08355280896648765,0.04448763525579125,0.2924872934818268,0.019431275315582752,0.19943817239254713,0.0590263488702476,0.41021331725642085,0.030062339268624783,0.021134246606379747
Win Win,0.15283016068860888,0.10386439878493547,0.20972452778369188,0.04456798575120047,0.26679514767602086,0.032064006954897195,0.049570171162486076,0.0738283438840881,0.5357275870628655,0.03290988854132593,0.008208011917304248
Wind River,0.038121855817735195,0.12166698463261127,0.09968615137040615,0.06039091548882425,0.072526341304183,0.004793965839780867,0.024145992007106543,0.07775038038380444,0.6180659905076027,0.02288682572543621,0.005449236428830773
Windtalkers,0.053722626783631065,0.1512636969035322,0.12694969095967032,0.05090398570014672,0.09629735960201784,0.004400736144320531,0.04281739729710601,0.07515493797307665,0.5027599239891226,0.02811185863207687,0.006777505644343116
Woman in Gold,0.026327078363725116,0.21232840631689345,0.07558394729026727,0.050738081868205755,0.2110657702599253,0.009455764799245767,0.07192217345748629,0.06820791427578245,0.5136825011244842,0.03956275007554463,0.012954520992934704
Wonder Woman,0.14961099770723604,0.13620399271010183,0.20900631535286998,0.04209305197183116,0.09504094380227958,0.0053294593030039005,0.02832868361078641,0.07310457739467714,0.5340870507061481,0.026500448274115723,0.00632631901980323
World Trade Center,0.03765344231699904,0.16488397928575674,0.096110415024062,0.04168365573665748,0.11893457888315122,0.005900794038704286,0.044644728768616915,0.06309982885917027,0.49259640152255696,0.025761386457209785,0.007524444023147225
World War Z,0.054387669180869125,0.1408842751989141,0.12420370613108389,0.0708756600797642,0.1585109534789808,0.026414435138576664,0.05887207972409669,0.07205297990003601,0.5146073278738186,0.03204828273737803,0.0087254113968811
Wreck-It Ralph,0.08990184142469214,0.11339387856423855,0.14843991191054767,0.05120479358503452,0.1588917474190776,0.010570663672227126,0.06415573905150478,0.07246491044329909,0.5587985523474904,0.024031963306837358,0.01001938282010647
X-Men,0.06343599347437316,0.13411489168697216,0.12883829943677214,0.047607552517760304,0.14822365286106126,0.006786715665316963,0.03537345346697467,0.07070224496357619,0.5589539188336818,0.030354282660211656,0.006568287543833573
X-Men Origins_ Wolverine,0.0781612629070878,0.11553160101175308,0.17420742101967335,0.03833785746246576,0.05774347111582756,0.0037666765856556594,0.027860491536557674,0.06653204374015331,0.5712161809206009,0.020654937019571662,0.005141252593602985
X-Men_ Apocalypse,0.09656329979391201,0.12141694306679394,0.17994521461103274,0.05933035527477446,0.11317109919922508,0.005164720492599451,0.02877943223828207,0.08364441270089668,0.524537207963674,0.022604228280808613,0.005612518688987779
X-Men_ Days of Future Past,0.10961188512909062,0.1248664063785006,0.16725752732771285,0.038369028390768695,0.1972578429233502,0.024055982227711117,0.05223199949764153,0.06124958839705762,0.48369162617360845,0.02396157614010222,0.00789765193236663
X-Men_ First Class,0.0783793374218724,0.1362535413693298,0.13940383057025346,0.049873016876253215,0.11870360973883759,0.006909034426578067,0.03938511684536934,0.07713682742958719,0.5767489804462953,0.025385077263821255,0.007160475820472295
X-Men_ The Last Stand,0.04704043893143535,0.13511012941598893,0.1133693065494299,0.04877198191825301,0.21632238961756228,0.029289812466595323,0.06229537525214255,0.06037694429978728,0.4660608297213912,0.02957472885027528,0.008616623445414006
Yes Man,0.27149062665800255,0.07285153369108836,0.32895665615797043,0.05520047495762507,0.050284956892331444,0.004298822721466422,0.017751137260347605,0.08122090498606364,0.6626140077908834,0.021248172968626022,0.004224815250684817
Youth,0.11946291103959084,0.131036720238626,0.23125392198562622,0.03395122825168073,0.06641886197030544,0.00334878166904673,0.0252876291051507,0.060577573254704475,0.49873756244778633,0.022384520852938294,0.004883738874923438
Zero Dark Thirty,0.09414174957644372,0.1498687762234892,0.1607105036576589,0.047430502982544046,0.08013561084156945,0.004658408086037352,0.029927246804748262,0.06979027896055154,0.5120026391176951,0.02528598647387255,0.006333148727814357
Zodiac,0.0619148749338333,0.1089149689258531,0.13220205591168516,0.05786442431772864,0.07047944706539776,0.004612260530594476,0.02514055237000765,0.08000782820894274,0.6289034939782564,0.02101386063407327,0.005147716663994415
Zombieland,0.09967562222542863,0.12570855036998788,0.14370597813588878,0.05559302204831814,0.19151598785538226,0.04741549076667676,0.06400695045401032,0.0702686415752396,0.5419988154123226,0.03352177329361439,0.01075688581719684
Zootopia,0.033332061699845573,0.12178401852195914,0.0958030406724323,0.06166668024591424,0.07031645490364595,0.004387228305197575,0.026575411246581512,0.08011277900500731,0.6337185122750022,0.02002888172864914,0.005389438645744865
